date,total_value,cash,positions,is_rebalance,market_mode,nav,daily_return,benchmark
2025-05-23,1254875.3759000099,267992.3759000099,"{'512890': 104100, '515030': 178500, '512400': 285300, '510880': 64600, '512010': 368700}",True,bull,1.25487537590001,-0.00208922037246706,0.9642166344294003
2025-05-26,1246866.4759000097,267992.3759000099,"{'512890': 104100, '515030': 178500, '512400': 285300, '510880': 64600, '512010': 368700}",False,bull,1.2468664759000097,-0.006382227393900597,0.9591392649903289
2025-05-27,1239617.5759000098,267992.3759000099,"{'512890': 104100, '515030': 178500, '512400': 285300, '510880': 64600, '512010': 368700}",False,bull,1.2396175759000099,-0.0058136938799059346,0.9540618955512573
2025-05-28,1237855.2759000098,267992.3759000099,"{'512890': 104100, '515030': 178500, '512400': 285300, '510880': 64600, '512010': 368700}",False,bull,1.2378552759000099,-0.0014216481229870626,0.9530947775628626
2025-05-29,1243218.8759000099,267992.3759000099,"{'512890': 104100, '515030': 178500, '512400': 285300, '510880': 64600, '512010': 368700}",False,bull,1.2432188759000098,0.004332978260402909,0.9588974854932302
2025-05-30,1238495.57230001,66.57230000983691,"{'512890': 104100, '512400': 285300, '510880': 64600, '512010': 368700, '512660': 458700}",True,bull,1.23849557230001,-0.003799253447290596,0.9572050290135397
2025-06-03,1244758.07230001,66.57230000983691,"{'512890': 104100, '512400': 285300, '510880': 64600, '512010': 368700, '512660': 458700}",False,bull,1.2447580723000098,0.005056538061229965,0.9567214700193423
2025-06-04,1250520.3723000097,66.57230000983691,"{'512890': 104100, '512400': 285300, '510880': 64600, '512010': 368700, '512660': 458700}",False,bull,1.2505203723000098,0.004629252967488506,0.9608317214700194
2025-06-05,1248466.8723000097,66.57230000983691,"{'512890': 104100, '512400': 285300, '510880': 64600, '512010': 368700, '512660': 458700}",False,bull,1.2484668723000096,-0.0016421163904937197,0.9632495164410058
2025-06-06,1248128.85270001,5.1527000098722056,"{'512890': 104100, '512400': 285300, '510880': 64600, '512010': 368700, '159928': 585300}",True,bull,1.2481288527000098,-0.0002707477527033042,0.9637330754352031
2025-06-09,1253531.9527000098,5.1527000098722056,"{'512890': 104100, '512400': 285300, '510880': 64600, '512010': 368700, '159928': 585300}",False,bull,1.2535319527000097,0.004328960097598644,0.9659090909090909
2025-06-10,1250411.85270001,5.1527000098722056,"{'512890': 104100, '512400': 285300, '510880': 64600, '512010': 368700, '159928': 585300}",False,bull,1.2504118527000099,-0.0024890470428611255,0.960348162475822
2025-06-11,1261414.6527000098,5.1527000098722056,"{'512890': 104100, '512400': 285300, '510880': 64600, '512010': 368700, '159928': 585300}",False,bull,1.2614146527000099,0.008799340774195086,0.9680851063829786
2025-06-12,1261597.1527000098,5.1527000098722056,"{'512890': 104100, '512400': 285300, '510880': 64600, '512010': 368700, '159928': 585300}",False,bull,1.2615971527000098,0.0001446788330936588,0.968568665377176
2025-06-13,1246867.56110001,167132.76110001004,"{'512890': 104100, '512400': 285300, '512010': 368700, '515050': 310800, '512660': 158000}",True,bull,1.24686756110001,-0.011675352602434352,0.9622823984526112
2025-06-16,1251771.6611000102,167132.76110001004,"{'512890': 104100, '512400': 285300, '512010': 368700, '515050': 310800, '512660': 158000}",False,bull,1.2517716611000103,0.003933136247183944,0.9647001934235977
2025-06-17,1248720.4611000102,167132.76110001004,"{'512890': 104100, '512400': 285300, '512010': 368700, '515050': 310800, '512660': 158000}",False,bull,1.2487204611000102,-0.0024375052534092445,0.964458413926499
2025-06-18,1257327.96110001,167132.76110001004,"{'512890': 104100, '512400': 285300, '512010': 368700, '515050': 310800, '512660': 158000}",False,bull,1.2573279611000099,0.006893055946578519,0.9439071566731141
2025-06-19,1244430.26110001,167132.76110001004,"{'512890': 104100, '512400': 285300, '512010': 368700, '515050': 310800, '512660': 158000}",False,bull,1.24443026110001,-0.010258023681200878,0.9364119922630562
2025-06-20,1236154.2551000102,3973.2551000101957,{'511010': 8700},True,bear,1.2361542551000102,-0.006650437761521633,0.9376208897485493
2025-06-23,1235901.9551000101,3973.2551000101957,{'511010': 8700},False,bear,1.23590195510001,-0.00020410074143994983,0.9407640232108317
2025-06-24,1235440.8551000103,3973.2551000101957,{'511010': 8700},False,bear,1.2354408551000102,-0.0003730878473791055,0.9516441005802707
2025-06-25,1235127.65510001,3973.2551000101957,{'511010': 8700},False,bear,1.23512765510001,-0.0002535127430076667,0.9673597678916829
2025-06-26,1235458.2551000102,3973.2551000101957,{'511010': 8700},False,bear,1.2354582551000102,0.00026766464068317397,0.9637330754352031
2025-06-27,1234223.1346000105,404914.13460001035,"{'515050': 213200, '512660': 179600, '512400': 138700, '512000': 116100, '512890': 85100}",True,bull,1.2342231346000105,-0.000999726615529939,0.9581721470019342
2025-06-30,1247057.4346000105,404914.13460001035,"{'515050': 213200, '512660': 179600, '512400': 138700, '512000': 116100, '512890': 85100}",False,bull,1.2470574346000105,0.010398686947445057,0.9627659574468085
2025-07-01,1249650.5346000104,404914.13460001035,"{'515050': 213200, '512660': 179600, '512400': 138700, '512000': 116100, '512890': 85100}",False,bull,1.2496505346000104,0.0020793749574425924,0.9642166344294003
2025-07-02,1239930.7346000103,404914.13460001035,"{'515050': 213200, '512660': 179600, '512400': 138700, '512000': 116100, '512890': 85100}",False,bull,1.2399307346000104,-0.007778014517563658,0.965183752417795
2025-07-03,1250042.0346000104,404914.13460001035,"{'515050': 213200, '512660': 179600, '512400': 138700, '512000': 116100, '512890': 85100}",False,bull,1.2500420346000103,0.008154729710173392,0.9707446808510637
2025-07-04,1245819.1346000105,404914.13460001035,"{'515050': 213200, '512660': 179600, '512400': 138700, '512000': 116100, '512890': 85100}",True,bull,1.2458191346000105,-0.0033782063987560784,0.9748549323017408
2025-07-07,1242230.6346000105,404914.13460001035,"{'515050': 213200, '512660': 179600, '512400': 138700, '512000': 116100, '512890': 85100}",False,bull,1.2422306346000105,-0.002880434166033341,0.9705029013539652
2025-07-08,1256310.5346000104,404914.13460001035,"{'515050': 213200, '512660': 179600, '512400': 138700, '512000': 116100, '512890': 85100}",False,bull,1.2563105346000103,0.011334368681491513,0.9787234042553191
2025-07-09,1251529.8346000104,404914.13460001035,"{'515050': 213200, '512660': 179600, '512400': 138700, '512000': 116100, '512890': 85100}",False,bull,1.2515298346000103,-0.003805348970923106,0.9779980657640232
2025-07-10,1256070.9346000103,404914.13460001035,"{'515050': 213200, '512660': 179600, '512400': 138700, '512000': 116100, '512890': 85100}",False,bull,1.2560709346000103,0.0036284392704479806,0.9828336557059962
2025-07-11,1262406.43460001,404914.13460001035,"{'515050': 213200, '512660': 179600, '512400': 138700, '512000': 116100, '512890': 85100}",True,bull,1.2624064346000101,0.00504390303563329,0.986218568665377
2025-07-14,1262884.8346000102,404914.13460001035,"{'515050': 213200, '512660': 179600, '512400': 138700, '512000': 116100, '512890': 85100}",False,bull,1.26288483460001,0.00037895877816218615,0.9859767891682786
2025-07-15,1272663.1346000105,404914.13460001035,"{'515050': 213200, '512660': 179600, '512400': 138700, '512000': 116100, '512890': 85100}",False,bull,1.2726631346000106,0.007742827953981735,0.9859767891682786
2025-07-16,1269057.5346000104,404914.13460001035,"{'515050': 213200, '512660': 179600, '512400': 138700, '512000': 116100, '512890': 85100}",False,bull,1.2690575346000104,-0.00283311420121668,0.9838007736943907
2025-07-17,1287682.8346000104,404914.13460001035,"{'515050': 213200, '512660': 179600, '512400': 138700, '512000': 116100, '512890': 85100}",False,bull,1.2876828346000104,0.014676481949946085,0.9917794970986461
2025-07-18,1291861.4903000104,11.690300010435749,"{'515050': 213200, '512660': 179600, '512400': 138700, '512000': 116100, '512010': 1298000}",True,bull,1.2918614903000105,0.0032450969972726007,0.9990328820116053
2025-07-21,1300634.7903000105,11.690300010435749,"{'515050': 213200, '512660': 179600, '512400': 138700, '512000': 116100, '512010': 1298000}",False,bull,1.3006347903000104,0.0067912079320224805,1.0050773694390716
2025-07-22,1305992.8903000103,11.690300010435749,"{'515050': 213200, '512660': 179600, '512400': 138700, '512000': 116100, '512010': 1298000}",False,bull,1.3059928903000104,0.004119603781138403,1.0157156673114118
2025-07-23,1303998.3903000103,11.690300010435749,"{'515050': 213200, '512660': 179600, '512400': 138700, '512000': 116100, '512010': 1298000}",False,bull,1.3039983903000103,-0.0015271905496682114,1.0152321083172147
2025-07-24,1328524.7903000105,11.690300010435749,"{'515050': 213200, '512660': 179600, '512400': 138700, '512000': 116100, '512010': 1298000}",False,bull,1.3285247903000104,0.018808612175017503,1.0215183752417794
2025-07-25,1329126.3903000106,11.690300010435749,"{'515050': 213200, '512660': 179600, '512400': 138700, '512000': 116100, '512010': 1298000}",True,bull,1.3291263903000106,0.0004528331005884123,1.0161992263056092
2025-07-28,1350126.3903000103,11.690300010435749,"{'515050': 213200, '512660': 179600, '512400': 138700, '512000': 116100, '512010': 1298000}",False,bull,1.3501263903000102,0.015799851807366094,1.0188588007736945
2025-07-29,1375838.9903000104,11.690300010435749,"{'515050': 213200, '512660': 179600, '512400': 138700, '512000': 116100, '512010': 1298000}",False,bull,1.3758389903000103,0.019044587369547283,1.023936170212766
2025-07-30,1373170.0903000105,11.690300010435749,"{'515050': 213200, '512660': 179600, '512400': 138700, '512000': 116100, '512010': 1298000}",False,bull,1.3731700903000106,-0.0019398345437338094,1.02321083172147
2025-07-31,1354978.1903000104,11.690300010435749,"{'515050': 213200, '512660': 179600, '512400': 138700, '512000': 116100, '512010': 1298000}",False,bull,1.3549781903000104,-0.013248103879123674,1.0045938104448744
2025-08-01,1334887.8903000106,11.690300010435749,"{'515050': 213200, '512660': 179600, '512400': 138700, '512000': 116100, '512010': 1298000}",True,bull,1.3348878903000105,-0.014827028319586155,0.999274661508704
2025-08-04,1343974.1903000106,11.690300010435749,"{'515050': 213200, '512660': 179600, '512400': 138700, '512000': 116100, '512010': 1298000}",False,bull,1.3439741903000106,0.0068067888442362445,1.0038684719535784
2025-08-05,1284305.4167000104,66818.41670001042,"{'515050': 213200, '512660': 179600, '512400': 138700, '512010': 1298000}",False,bull,1.2843054167000105,-0.04439726151785728,1.0113636363636362
2025-08-06,1293771.6167000104,66818.41670001042,"{'515050': 213200, '512660': 179600, '512400': 138700, '512010': 1298000}",False,bull,1.2937716167000104,0.007370676691781819,1.0140232108317215
2025-08-07,1289979.5167000103,66818.41670001042,"{'515050': 213200, '512660': 179600, '512400': 138700, '512010': 1298000}",False,bull,1.2899795167000103,-0.0029310428139337485,1.0137814313346227
2025-08-08,1289049.6047000103,39.70470001042122,"{'515050': 213200, '512660': 179600, '512400': 138700, '512010': 1298000, '512480': 62000}",True,bull,1.2890496047000102,-0.0007208734619128521,1.0113636363636362
2025-08-11,1300672.4047000105,39.70470001042122,"{'515050': 213200, '512660': 179600, '512400': 138700, '512010': 1298000, '512480': 62000}",False,bull,1.3006724047000104,0.009016565349868833,1.0159574468085106
2025-08-12,1309354.2047000104,39.70470001042122,"{'515050': 213200, '512660': 179600, '512400': 138700, '512010': 1298000, '512480': 62000}",False,bull,1.3093542047000104,0.006674855227671417,1.0222437137330753
2025-08-13,1347255.8047000105,39.70470001042122,"{'515050': 213200, '512660': 179600, '512400': 138700, '512010': 1298000, '512480': 62000}",False,bull,1.3472558047000105,0.02894678908422943,1.030705996131528
2025-08-14,1332017.7047000104,39.70470001042122,"{'515050': 213200, '512660': 179600, '512400': 138700, '512010': 1298000, '512480': 62000}",False,bull,1.3320177047000104,-0.011310472700760132,1.0290135396518376
2025-08-15,1345358.3047000105,39.70470001042122,"{'515050': 213200, '512660': 179600, '512400': 138700, '512010': 1298000, '512480': 62000}",True,bull,1.3453583047000104,0.010015332343502603,1.0384429400386848
2025-08-18,1366741.7047000104,39.70470001042122,"{'515050': 213200, '512660': 179600, '512400': 138700, '512010': 1298000, '512480': 62000}",False,bull,1.3667417047000103,0.01589420448463219,1.0461798839458414
2025-08-19,1357297.3047000105,39.70470001042122,"{'515050': 213200, '512660': 179600, '512400': 138700, '512010': 1298000, '512480': 62000}",False,bull,1.3572973047000105,-0.006910157177118403,1.040860735009671
2025-08-20,1371544.9047000105,39.70470001042122,"{'515050': 213200, '512660': 179600, '512400': 138700, '512010': 1298000, '512480': 62000}",False,bull,1.3715449047000106,0.0104970369797861,1.0551257253384911
2025-08-21,1375044.2047000104,39.70470001042122,"{'515050': 213200, '512660': 179600, '512400': 138700, '512010': 1298000, '512480': 62000}",False,bull,1.3750442047000104,0.0025513564944235068,1.0585106382978724
2025-08-22,1407296.2706000104,194962.57060001048,"{'515050': 213200, '512400': 138700, '512480': 62000, '512760': 268600, '159995': 126100}",True,bull,1.4072962706000105,0.023455293866015303,1.0829303675048356
2025-08-25,1449289.7706000104,194962.57060001048,"{'515050': 213200, '512400': 138700, '512480': 62000, '512760': 268600, '159995': 126100}",False,bull,1.4492897706000105,0.029839843164009672,1.1037234042553192
2025-08-26,1441391.8706000107,194962.57060001048,"{'515050': 213200, '512400': 138700, '512480': 62000, '512760': 268600, '159995': 126100}",False,bull,1.4413918706000108,-0.0054494968226609375,1.0979206963249517
2025-08-27,1445635.4706000104,194962.57060001048,"{'515050': 213200, '512400': 138700, '512480': 62000, '512760': 268600, '159995': 126100}",False,bull,1.4456354706000103,0.0029440987468820623,1.0819632495164409
2025-08-28,1526751.5706000105,194962.57060001048,"{'515050': 213200, '512400': 138700, '512480': 62000, '512760': 268600, '159995': 126100}",False,bull,1.5267515706000105,0.05611103327890343,1.1022727272727273
2025-08-29,1518942.3614000103,7.661400010518264,"{'515050': 213200, '512400': 138700, '512760': 268600, '159995': 126100, '159801': 340400}",True,bull,1.5189423614000104,-0.005114918072054886,1.1124274661508704
2025-09-01,1557866.4614000106,7.661400010518264,"{'515050': 213200, '512400': 138700, '512760': 268600, '159995': 126100, '159801': 340400}",False,bull,1.5578664614000106,0.025625791332940295,1.11605415860735
2025-09-02,1505561.3614000105,7.661400010518264,"{'515050': 213200, '512400': 138700, '512760': 268600, '159995': 126100, '159801': 340400}",False,bull,1.5055613614000105,-0.03357482897025399,1.1097678916827853
2025-09-03,1487245.0614000107,7.661400010518264,"{'515050': 213200, '512400': 138700, '512760': 268600, '159995': 126100, '159801': 340400}",False,bull,1.4872450614000108,-0.012165761203493886,1.0998549323017408
2025-09-04,1381098.5713000107,1180815.7713000106,{'512400': 138700},False,bull,1.3810985713000106,-0.07137121706094607,1.077369439071567
2025-09-05,1389030.5881000108,373926.4881000107,"{'512400': 138700, '515030': 183100, '159875': 365600, '515050': 87500, '159995': 81400}",True,bull,1.3890305881000107,0.005743266240970657,1.1010638297872342
2025-09-08,1392710.0881000108,373926.4881000107,"{'512400': 138700, '515030': 183100, '159875': 365600, '515050': 87500, '159995': 81400}",False,bull,1.3927100881000107,0.00264896974301565,1.1013056092843325
